frequency_hz,raw_amplitude,filtered_amplitude,band_mask
394.00218955270566,0.00021612268036863991,1.0161775761841671e-16,0.0
394.0412887081639,0.00021410684126463972,1.0172843596196641e-16,0.0
394.08038786362215,0.00015196568712482394,1.0168746730419266e-16,0.0
394.1194870190804,8.169253906197781e-05,1.0153925173030847e-16,0.0
394.15858617453864,0.00021155490138896805,1.0154623694561485e-16,0.0
394.19768532999683,0.00021526370791577322,1.0140722924139077e-16,0.0
394.2367844854551,0.00015477609795175518,1.0150046857623236e-16,0.0
394.2758836409133,8.582696957675885e-05,1.0135373993888887e-16,0.0
394.31498279637157,0.00020426246844086946,1.0130926363961659e-16,0.0
394.3540819518298,0.0002202401185389143,1.0125755148929434e-16,0.0
394.39318110728806,0.00015396830516671299,1.0123056234374986e-16,0.0
394.4322802627463,8.998266543523146e-05,1.0111597279224276e-16,0.0
394.47137941820455,0.00019722312985618243,1.0111994158960763e-16,0.0
394.5104785736628,0.00022588222700397684,1.0101587389467076e-16,0.0
394.54957772912104,0.00015182071874445216,1.0098618530901118e-16,0.0
394.5886768845793,9.201771151794317e-05,1.0098274198367921e-16,0.0
394.62777604003753,0.0001925478300175972,1.0091697791097978e-16,0.0
394.6668751954958,0.0002297624171059326,1.0083159209728727e-16,0.0
394.705974350954,0.0001506379355326734,1.0079920024259994e-16,0.0
394.74507350641227,9.167638296210712e-05,1.0072516520380546e-16,0.0
394.7841726618705,0.00019036097956434559,1.0073344505175345e-16,0.0
394.82327181732876,0.00023134499278638354,1.0064657940923291e-16,0.0
394.86237097278695,0.00015139617223983444,1.0053665658427249e-16,0.0
394.9014701282452,9.013086417000099e-05,1.0056658834066413e-16,0.0
394.94056928370344,0.00018910882796130155,1.0049347026009903e-16,0.0
394.9796684391617,0.00023180873684589093,1.0046688236775619e-16,0.0
395.01876759461993,0.00015328004816262677,1.0042992769316732e-16,0.0
395.0578667500782,8.903634527534444e-05,1.0037029283064262e-16,0.0
395.0969659055364,0.00018706584277411334,1.0030796768787723e-16,0.0
395.13606506099467,0.0002328694007733579,1.0025331165393783e-16,0.0
395.1751642164529,0.0001546039978364213,1.0022448016147831e-16,0.0
395.21426337191116,8.932607830736601e-05,1.0018676066884787e-16,0.0
395.2533625273694,0.00018377680893823955,1.0012247376575947e-16,0.0
395.29246168282765,0.00023529309050687248,1.0007805546230195e-16,0.0
395.3315608382859,0.00015432147485603512,1.0007832162399585e-16,0.0
395.37065999374414,9.045881593571407e-05,9.993206572202161e-17,0.0
395.4097591492024,0.00018049481412544486,9.995022573831341e-17,0.0
395.44885830466063,0.00023812814593058404,9.98586972244832e-17,0.0
395.4879574601188,0.00015303815679868838,9.98628931839918e-17,0.0
395.52705661557707,9.079239318117565e-05,9.975490267898587e-17,0.0
395.5661557710353,0.00017935804013574058,9.970977358654165e-17,0.0
395.60525492649356,0.00023927358465265037,9.969037027191559e-17,0.0
395.6443540819518,0.00015294899805679089,9.960285178191564e-17,0.0
395.68345323741005,8.867607452437582e-05,9.957433361219167e-17,0.0
395.7225523928683,0.00018166308246876696,9.953112440654023e-17,0.0
395.76165154832654,0.00023691793547654503,9.945092256568836e-17,0.0
395.8007507037848,0.0001564846979513746,9.942121465066925e-17,0.0
395.83984985924303,8.342321367070766e-05,9.938392510512021e-17,0.0
395.8789490147013,0.00018649698960868308,9.927154988955433e-17,0.0
395.9180481701595,0.0002308910054994858,9.928306968277531e-17,0.0
395.95714732561777,0.00016429513252090482,9.921313078174611e-17,0.0
395.996246481076,7.591274609637338e-05,9.917391149255401e-17,0.0
396.03534563653426,0.00019102210356770698,9.910614520730164e-17,0.0
396.0744447919925,0.0002232715447542468,9.906839137066634e-17,0.0
396.1135439474507,0.0001743750972428757,9.89986726384514e-17,0.0
396.15264310290894,6.887218738581749e-05,9.900752806038466e-17,0.0
396.1917422583672,0.00019206851875231407,9.888925940311494e-17,0.0
396.23084141382543,0.0002178321843531015,9.892262409497205e-17,0.0
396.2699405692837,0.0001832023336578142,9.881763174549436e-17,0.0
396.3090397247419,6.623935888110135e-05,9.881085815729853e-17,0.0
396.34813888020017,0.00018770740307845937,9.869590429539234e-17,0.0
396.3872380356584,0.00021806957907952084,9.871834746089422e-17,0.0
396.42633719111666,0.00018760319858642066,9.864196140942196e-17,0.0
396.4654363465749,7.033071598238774e-05,9.862229125922646e-17,0.0
396.50453550203315,0.00017814874249848277,9.850405414734538e-17,0.0
396.5436346574914,0.00022470291511720293,9.852564452459048e-17,0.0
396.58273381294964,0.00018608054141224558,9.84402808082638e-17,0.0
396.6218329684079,7.929287341923035e-05,9.840048745583301e-17,0.0
396.66093212386613,0.00016595821899371727,9.834600112265208e-17,0.0
396.7000312793244,0.00023494363458166813,9.826414135739822e-17,0.0
396.73913043478257,0.00017942807614364922,9.826983793391443e-17,0.0
396.7782295902408,8.906123869907245e-05,9.822776218349772e-17,0.0
396.81732874569906,0.00015547176982946123,9.812323630680873e-17,0.0
396.8564279011573,0.0002443140391076295,9.810284649963744e-17,0.0
396.89552705661555,0.00017072996874713204,9.804114439470608e-17,0.0
396.9346262120738,9.623430712622558e-05,9.798334588506082e-17,0.0
396.97372536753204,0.0001509099041583614,9.796773242487464e-17,0.0
397.0128245229903,0.00024905727133793445,9.790486343274356e-17,0.0
397.05192367844853,0.0001644849586764202,9.78047238402959e-17,0.0
397.0910228339068,9.893598937095218e-05,9.782240650057436e-17,0.0
397.130121989365,0.00015356749940095436,9.777048111168776e-17,0.0
397.16922114482327,0.0002475373390227384,9.768889466746713e-17,0.0
397.2083203002815,0.00016444092782039028,9.76404808220232e-17,0.0
397.24741945573976,9.677620603573654e-05,9.761972870726199e-17,0.0
397.286518611198,0.0001608275714064982,9.753655369932686e-17,0.0
397.32561776665625,0.0002405559295713337,9.752747170083095e-17,0.0
397.36471692211444,0.00017111447644991285,9.741279586962041e-17,0.0
397.4038160775727,9.069348318754983e-05,9.743714262709691e-17,0.0
397.44291523303093,0.00016837180883779685,9.739031572810068e-17,0.0
397.4820143884892,0.00023089414311308113,9.730218648961455e-17,0.0
397.5211135439474,0.00018163378599818952,9.732194521303752e-17,0.0
397.56021269940567,8.275740182537557e-05,9.72902173152498e-17,0.0
397.5993118548639,0.00017280394206634382,9.706539100310508e-17,0.0
397.63841101032216,0.00022219187398020605,9.71230737114545e-17,0.0
397.6775101657804,0.00019208522548152206,9.715017476386003e-17,0.0
397.71660932123865,7.575824697755401e-05,9.704164957795637e-17,0.0
397.7557084766969,0.00017269067081855067,9.702476866259498e-17,0.0
397.79480763215514,0.00021734593876074568,9.685825318447373e-17,0.0
397.8339067876134,0.00019966474197944404,9.694891633359332e-17,0.0
397.87300594307163,7.224111003226535e-05,9.685589412125932e-17,0.0
397.9121050985299,0.00016840744651022558,9.674274549296248e-17,0.0
397.9512042539881,0.00021719312357171614,9.674748673198499e-17,0.0
397.99030340944637,0.00020337470623301527,9.673030772123275e-17,0.0
398.02940256490456,7.310612700663527e-05,9.667073024665687e-17,0.0
398.0685017203628,0.00016146054748324387,9.656620585535935e-17,0.0
398.10760087582105,0.00022052144765497453,9.657806185387451e-17,0.0
398.1467000312793,0.00020370320804393127,9.652205403210694e-17,0.0
398.18579918673754,7.724737509755935e-05,9.64148515764569e-17,0.0
398.2248983421958,0.00015363180816357113,9.643218749874751e-17,0.0
398.26399749765403,0.00022534045580249433,9.640422687691013e-17,0.0
398.3030966531123,0.00020185601517193404,9.622578489765356e-17,0.0
398.3421958085705,8.288885086748496e-05,9.636895804914613e-17,0.0
398.38129496402877,0.00014625173372266254,9.617406069494842e-17,0.0
398.420394119487,0.00023013707432516193,9.620744654144586e-17,0.0
398.45949327494526,0.00019896978313387295,9.60876186280632e-17,0.0
398.4985924304035,8.88528146796665e-05,9.613725308032211e-17,0.0
398.53769158586175,0.00013995306102454577,9.596453876972529e-17,0.0
398.57679074132,0.0002342242694365422,9.60440539464152e-17,0.0
398.61588989677824,0.00019571071438806298,9.586610188040175e-17,0.0
398.65498905223643,9.469869960277779e-05,9.587912629842475e-17,0.0
398.6940882076947,0.00013501559282195233,9.58713447104298e-17,0.0
398.7331873631529,0.00023731094142933064,9.573249639768504e-17,0.0
398.77228651861117,0.00019246833002943325,9.578687059503541e-17,0.0
398.8113856740694,0.00010020403324816865,9.568000198317367e-17,0.0
398.85048482952766,0.00013190512374870812,9.563480746449564e-17,0.0
398.8895839849859,0.00023891944226011683,9.556012755653831e-17,0.0
398.92868314044415,0.00018990912313736412,9.554822100860747e-17,0.0
398.9677822959024,0.00010485552170112445,9.55691116808958e-17,0.0
399.00688145136064,0.0001313588385685163,9.535402596999481e-17,0.0
399.0459806068189,0.00023821732059340806,9.551938659946763e-17,0.0
399.08507976227713,0.0001892936755075994,9.530789804328424e-17,0.0
399.1241789177354,0.00010774206290078927,9.537373137478351e-17,0.0
399.1632780731936,0.0001337558935288632,9.5253792362435e-17,0.0
399.20237722865187,0.00023443540464369378,9.523387432336129e-17,0.0
399.2414763841101,0.00019203259462602287,9.517789059652762e-17,0.0
399.2805755395683,0.00010789220998224603,9.51048922293673e-17,0.0
399.31967469502655,0.0001383261488935965,9.51578494644443e-17,0.0
399.3587738504848,0.00022761187208210533,9.49703167225633e-17,0.0
399.39787300594304,0.00019858901140168303,9.504400769643977e-17,0.0
399.4369721614013,0.00010485210755528013,9.49693124521957e-17,0.0
399.47607131685953,0.00014308097539526463,9.483884245462646e-17,0.0
399.5151704723178,0.00021919400154703244,9.487914882609002e-17,0.0
399.554269627776,0.00020766623215554337,9.481229022052467e-17,0.0
399.59336878323427,9.927952244132087e-05,9.47545143479729e-17,0.0
399.6324679386925,0.00014558859407219412,9.476522567212954e-17,0.0
399.67156709415076,0.00021199922220985193,9.464796648957384e-17,0.0
399.710666249609,0.00021653560331169483,9.459113457867652e-17,0.0
399.74976540506725,9.33455269714617e-05,9.459238857741428e-17,0.0
399.7888645605255,0.00014396528849766702,9.450206401911242e-17,0.0
399.82796371598374,0.0002091208397740058,9.447806990362293e-17,0.0
399.867062871442,0.0002222447649700062,9.443365949370982e-17,0.0
399.9061620269002,9.044151035563083e-05,9.435210604585084e-17,0.0
399.9452611823584,0.00013760635646379847,9.426575714820383e-17,0.0
399.98436033781667,0.00021200819206104181,9.435490538309695e-17,0.0
400.0234594932749,0.0002228698286286432,9.418485670954572e-17,0.0
400.06255864873316,9.335459442413937e-05,9.413901716484996e-17,0.0
400.1016578041914,0.00012758024403788042,9.420579856849359e-17,0.0
400.14075695964965,0.00021921479947847812,9.403899921444826e-17,0.0
400.1798561151079,0.00021833776332423214,9.406446643746935e-17,0.0
400.21895527056614,0.00010182021752870682,9.399490375763495e-17,0.0
400.2580544260244,0.00011667576778204038,9.391226865018392e-17,0.0
400.29715358148263,0.00022715562856405157,9.397605958259754e-17,0.0
400.3362527369409,0.00021069544887409425,9.384905224005981e-17,0.0
400.3753518923991,0.00011265924946421395,9.379222326889201e-17,0.0
400.41445104785737,0.00010877505201839948,9.380231652558988e-17,0.0
400.4535502033156,0.00023207858939826856,9.372158148223631e-17,0.0
400.49264935877386,0.0002036462338687935,9.366703400610415e-17,0.0
400.5317485142321,0.0001221286789406046,9.366500912603828e-17,0.0
400.5708476696903,0.00010692608305090261,9.359272505898943e-17,0.0
400.60994682514854,0.00023167022999339082,9.347229257801547e-17,0.0
400.6490459806068,0.00020104836193323238,9.360695917172229e-17,0.0
400.68814513606503,0.0001275730748870224,9.349046893568485e-17,0.0
400.7272442915233,0.0001109470954048655,9.329148908034366e-17,0.0
400.7663434469815,0.00022577600498116488,9.336550520339739e-17,0.0
400.80544260243977,0.00020469597011572925,9.340503758552902e-17,0.0
400.844541757898,0.00012795859762380058,9.32328607997583e-17,0.0
400.88364091335626,0.00011755782148311015,9.319281122319298e-17,0.0
400.9227400688145,0.00021639568491990525,9.317376323871773e-17,0.0
400.96183922427275,0.00021311774487866857,9.311282877674695e-17,0.0
401.000938379731,0.00012396074449993447,9.307064398003904e-17,0.0
401.04003753518924,0.00012292377210621532,9.305060790409903e-17,0.0
401.0791366906475,0.0002070253389869122,9.294842291025351e-17,0.0
401.11823584610573,0.00022269462265268292,9.294459306180588e-17,0.0
401.157335001564,0.00011784300376063788,9.289474979967756e-17,0.0
401.19643415702217,0.00012450817743885724,9.279699606946724e-17,0.0
401.2355333124804,0.00020124711458061514,9.281290812576902e-17,0.0
401.27463246793866,0.000229835482937652,9.271720241413173e-17,0.0
401.3137316233969,0.00011292356521223963,9.269167816050844e-17,0.0
401.35283077885515,0.00012151404980092429,9.264884303834005e-17,0.0
401.3919299343134,0.00020088139395855412,9.258158747273555e-17,0.0
401.43102908977164,0.00023245572983200653,9.260206732072247e-17,0.0
401.4701282452299,0.0001122198454055627,9.249206017307922e-17,0.0
401.50922740068813,0.00011471197702393656,9.249708018590669e-17,0.0
401.5483265561464,0.00020497989536411102,9.239892338237919e-17,0.0
401.5874257116046,0.0002304304526690944,9.236584157753072e-17,0.0
401.62652486706287,0.00011662343185062541,9.233260504012582e-17,0.0
401.6656240225211,0.00010608117607647389,9.228029107728095e-17,0.0
401.70472317797936,0.00021066178890017173,9.224679760407048e-17,0.0
401.7438223334376,0.00022536265613490775,9.217919902186216e-17,0.0
401.78292148889585,0.00012441074090974679,9.216895150773988e-17,0.0
401.82202064435404,9.825486404536492e-05,9.205630921927322e-17,0.0
401.8611197998123,0.00021489974863829134,9.212714709145532e-17,0.0
401.90021895527053,0.00021988718982500399,9.194720511224411e-17,0.0
401.9393181107288,0.00013270707946350682,9.202308355717301e-17,0.0
401.978417266187,9.358076450931255e-05,9.189061007306437e-17,0.0
402.01751642164527,0.00021579495466747783,9.188857762990464e-17,0.0
402.0566155771035,0.00021661313488042705,9.187584689512681e-17,0.0
402.09571473256176,0.00013911101131987074,9.175314993032483e-17,0.0
402.13481388802,9.293971248767121e-05,9.173769383690037e-17,0.0
402.17391304347825,0.00021296866815571168,9.174568769085717e-17,0.0
402.2130121989365,0.00021700114753893756,9.167861263976604e-17,0.0
402.25211135439474,0.00014238353172164308,9.153728102783785e-17,0.0
402.291210509853,9.529864860566257e-05,9.160260368633698e-17,0.0
402.33030966531123,0.00020738425959243665,9.154909385807178e-17,0.0
402.3694088207695,0.00022078312907989307,9.14072014373582e-17,0.0
402.4085079762277,0.00014249207153973567,9.150001442860716e-17,0.0
402.4476071316859,9.85813741003042e-05,9.13616363811968e-17,0.0
402.48670628714416,0.00020088015567695742,9.130507661453049e-17,0.0
402.5258054426024,0.00022631406108001182,9.137418978604116e-17,0.0
402.56490459806065,0.00014041465659228385,9.119963287447468e-17,0.0
402.6040037535189,0.00010086013156408014,9.123099700381266e-17,0.0
402.64310290897714,0.000195521573100041,9.114963919557586e-17,0.0
402.6822020644354,0.00023149604110466406,9.109308936707408e-17,0.0
402.72130121989363,0.000137825919898053,9.111512946633471e-17,0.0
402.7604003753519,0.00010094230603548162,9.093377996931736e-17,0.0
402.7994995308101,0.00019284894407787734,9.101650925174378e-17,0.0
402.83859868626837,0.00023461749556130248,9.093542686055379e-17,0.0
402.8776978417266,0.00013660838026055588,9.079261864388884e-17,0.0
402.91679699718486,9.845704654611756e-05,9.089151609433055e-17,0.0
402.9558961526431,0.00019325338868788882,9.080608345692382e-17,0.0
402.99499530810135,0.00023482784983063502,9.069178886983962e-17,0.0
403.0340944635596,0.00013815071633467482,9.076770249536877e-17,0.0
403.0731936190178,9.37948659824016e-05,9.056477563284373e-17,0.0
403.11229277447603,0.00019582708772408354,9.06379478078044e-17,0.0
403.1513919299343,0.0002323153910458308,9.05832928653381e-17,0.0
403.1904910853925,0.0001426809658851846,9.043707485542348e-17,0.0
403.22959024085077,8.804141127439181e-05,9.04811638777132e-17,0.0
403.268689396309,0.00019880354324301546,9.041278109270849e-17,0.0
403.30778855176726,0.00022827052002138713,9.038913924782974e-17,0.0
403.3468877072255,0.0001491205632086849,9.033300947321429e-17,0.0
403.38598686268375,8.282920850158933e-05,9.027304068389036e-17,0.0
403.425086018142,0.00020030895309225657,9.023030452042899e-17,0.0
403.46418517360024,0.00022457705480449436,9.020237471814505e-17,0.0
403.5032843290585,0.00015560644788133142,9.018577180372313e-17,0.0
403.54238348451673,7.986859088281277e-05,9.008761354339006e-17,0.0
403.581482639975,0.00019906779846221216,9.010624763121529e-17,0.0
403.6205817954332,0.00022312026417979432,9.002239683101943e-17,0.0
403.65968095089147,0.00016029942905280227,8.99531062309202e-17,0.0
403.6987801063497,8.005253311760502e-05,8.993811532280098e-17,0.0
403.7378792618079,0.00019488842851446092,8.990219634758222e-17,0.0
403.77697841726615,0.00022483584644798562,8.985607946737752e-17,0.0
403.8160775727244,0.0001620880470801728,8.979131295174566e-17,0.0
403.85517672818264,8.274980702190281e-05,8.979167566914929e-17,0.0
403.8942758836409,0.00018885273358698837,8.968724545424874e-17,0.0
403.93337503909913,0.00022906348770785717,8.969792481523624e-17,0.0
403.9724741945574,0.00016105417600851657,8.961953364485161e-17,0.0
